year        2017 day         235 seconds   39600.0000     lat   68.0000000     lon   20.0000000
IYD       17235 SEC   39600.0000     GLAT   68.1333466     GLON   20.0000000     STL   12.3333330     F107A   106.716003     F107   131.000000     AP   37.0000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000
z[m] rho[kg/(m^3)] T[K] c[m/s] p[Pa] H[m] g[m/(s^2)] N^2[rad^2/s^2] kappa[J/(s.m.K)] mu[kg(s.m)] mu_vol[kg/(s.m)] w_M[m/s] w_Z[m/s] w_P[m/s] c_p[J/(mol.K)] c_v[J/(mol.K)] gamma
16650,0.149387136101723,226.0716,300.7135,9692.162,0,9.76271086910901,0,0,0,0,0,0,-3.307388,29.4265827733659,21.1125827733659,1.39379360115468
16750,0.147168472409248,226.0525,300.7009,9547.412,0,9.76240520410847,0,0,0,0,0,0,-3.300892,29.4265827733659,21.1125827733659,1.39379360115468
16850,0.14498670399189,226.0269,300.6839,9404.809,0,9.76209955346301,0,0,0,0,0,0,-3.288463,29.4265827733659,21.1125827733659,1.39379360115468
16950,0.142841383814812,225.9947,300.6624,9264.325,0,9.76179391717172,0,0,0,0,0,0,-3.270285,29.4265827733659,21.1125827733659,1.39379360115468
17050,0.140731796622276,225.9555,300.6363,9125.92,0,9.7614882952337,0,0,0,0,0,0,-3.246543,29.4265827733659,21.1125827733659,1.39379360115468
17150,0.138657420873642,225.9092,300.6055,8989.563,0,9.76118268764807,0,0,0,0,0,0,-3.217421,29.4265827733659,21.1125827733659,1.39379360115468
17250,0.136617660522461,225.8556,300.5699,8855.217,0,9.76087709441392,0,0,0,0,0,0,-3.183102,29.4265827733659,21.1125827733659,1.39379360115468
17350,0.134611904621124,225.7945,300.5292,8722.85,0,9.76057151553034,0,0,0,0,0,0,-3.143773,29.4265827733659,21.1125827733659,1.39379360115468
17450,0.132639646530151,225.7257,300.4834,8592.429,0,9.76026595099645,0,0,0,0,0,0,-3.09962,29.4265827733659,21.1125827733659,1.39379360115468
17550,0.130700066685677,225.6494,300.4326,8463.92,0,9.75996040081134,0,0,0,0,0,0,-3.051056,29.4265827733659,21.1125827733659,1.39379360115468
17650,0.128792032599449,225.5665,300.3774,8337.293,0,9.75965486497413,0,0,0,0,0,0,-2.998796,29.4265827733659,21.1125827733659,1.39379360115468
17750,0.126914530992508,225.4776,300.3182,8212.518,0,9.75934934348389,0,0,0,0,0,0,-2.943572,29.4265827733659,21.1125827733659,1.39379360115468
17850,0.125066533684731,225.3837,300.2557,8089.563,0,9.75904383633975,0,0,0,0,0,0,-2.88612,29.4265827733659,21.1125827733659,1.39379360115468
17950,0.123247087001801,225.2855,300.1902,7968.405,0,9.7587383435408,0,0,0,0,0,0,-2.827174,29.4265827733659,21.1125827733659,1.39379360115468
18050,0.121455170214176,225.1838,300.1225,7849.007,0,9.75843286508614,0,0,0,0,0,0,-2.767469,29.4265827733659,21.1125827733659,1.39379360115468
18150,0.119690001010895,225.0796,300.053,7731.352,0,9.75812740097487,0,0,0,0,0,0,-2.70774,29.4265827733659,21.1125827733659,1.39379360115468
18250,0.117950662970543,224.9735,299.9823,7615.41,0,9.7578219512061,0,0,0,0,0,0,-2.648721,29.4265827733659,21.1125827733659,1.39379360115468
18350,0.116236373782158,224.8664,299.9109,7501.155,0,9.75751651577893,0,0,0,0,0,0,-2.591146,29.4265827733659,21.1125827733659,1.39379360115468
18450,0.114546336233616,224.7592,299.8394,7388.566,0,9.75721109469247,0,0,0,0,0,0,-2.535752,29.4265827733659,21.1125827733659,1.39379360115468
18550,0.112879857420921,224.6526,299.7683,7277.621,0,9.7569056879458,0,0,0,0,0,0,-2.483241,29.4265827733659,21.1125827733659,1.39379360115468
18650,0.111235983669758,224.5477,299.6983,7168.286,0,9.75660029553805,0,0,0,0,0,0,-2.433787,29.4265827733659,21.1125827733659,1.39379360115468
18750,0.109613992273808,224.4456,299.6302,7060.552,0,9.7562949174683,0,0,0,0,0,0,-2.387117,29.4265827733659,21.1125827733659,1.39379360115468
18850,0.108013048768044,224.3477,299.5648,6954.397,0,9.75598955373566,0,0,0,0,0,0,-2.342944,29.4265827733659,21.1125827733659,1.39379360115468
18950,0.106432303786278,224.2551,299.503,6849.792,0,9.75568420433923,0,0,0,0,0,0,-2.300981,29.4265827733659,21.1125827733659,1.39379360115468
19050,0.104871056973934,224.1691,299.4456,6746.724,0,9.75537886927812,0,0,0,0,0,0,-2.260942,29.4265827733659,21.1125827733659,1.39379360115468
19150,0.103328622877598,224.0909,299.3933,6645.172,0,9.75507354855143,0,0,0,0,0,0,-2.22254,29.4265827733659,21.1125827733659,1.39379360115468
19250,0.101804375648499,224.0216,299.347,6545.123,0,9.75476824215826,0,0,0,0,0,0,-2.185488,29.4265827733659,21.1125827733659,1.39379360115468
19350,0.10029761493206,223.9625,299.3075,6446.551,0,9.75446295009772,0,0,0,0,0,0,-2.149499,29.4265827733659,21.1125827733659,1.39379360115468
19450,0.0988078489899635,223.9149,299.2757,6349.447,0,9.7541576723689,0,0,0,0,0,0,-2.114286,29.4265827733659,21.1125827733659,1.39379360115468
19550,0.0973344966769218,223.8798,299.2523,6253.79,0,9.75385240897091,0,0,0,0,0,0,-2.079563,29.4265827733659,21.1125827733659,1.39379360115468
19650,0.0958770960569382,223.8585,299.238,6159.565,0,9.75354715990286,0,0,0,0,0,0,-2.045039,29.4265827733659,21.1125827733659,1.39379360115468
19750,0.0944361239671707,223.8499,299.2322,6066.754,0,9.75324192516384,0,0,0,0,0,0,-2.010371,29.4265827733659,21.1125827733659,1.39379360115468
19850,0.0930124893784523,223.8517,299.2335,5975.347,0,9.75293670475296,0,0,0,0,0,0,-1.975183,29.4265827733659,21.1125827733659,1.39379360115468
19950,0.091607078909874,223.8616,299.2401,5885.32,0,9.75263149866932,0,0,0,0,0,0,-1.9391,29.4265827733659,21.1125827733659,1.39379360115468
20050,0.0902206897735596,223.8773,299.2506,5796.659,0,9.75232630691203,0,0,0,0,0,0,-1.901745,29.4265827733659,21.1125827733659,1.39379360115468
20150,0.0888540372252464,223.8965,299.2635,5709.342,0,9.75202112948019,0,0,0,0,0,0,-1.862741,29.4265827733659,21.1125827733659,1.39379360115468
20250,0.0875078067183495,223.9169,299.2771,5623.353,0,9.7517159663729,0,0,0,0,0,0,-1.821713,29.4265827733659,21.1125827733659,1.39379360115468
20350,0.0861825421452522,223.9362,299.29,5538.666,0,9.75141081758926,0,0,0,0,0,0,-1.778285,29.4265827733659,21.1125827733659,1.39379360115468
20450,0.0848787873983383,223.9521,299.3006,5455.266,0,9.75110568312839,0,0,0,0,0,0,-1.73208,29.4265827733659,21.1125827733659,1.39379360115468
20550,0.0835970118641853,223.9623,299.3074,5373.128,0,9.75080056298938,0,0,0,0,0,0,-1.682721,29.4265827733659,21.1125827733659,1.39379360115468
20650,0.0823376327753067,223.9644,299.3088,5292.232,0,9.75049545717133,0,0,0,0,0,0,-1.629833,29.4265827733659,21.1125827733659,1.39379360115468
20750,0.0811009258031845,223.9563,299.3034,5212.554,0,9.75019036567336,0,0,0,0,0,0,-1.573068,29.4265827733659,21.1125827733659,1.39379360115468
20850,0.0798866599798203,223.9373,299.2906,5134.074,0,9.74988528849456,0,0,0,0,0,0,-1.512448,29.4265827733659,21.1125827733659,1.39379360115468
20950,0.078694224357605,223.9077,299.2709,5056.771,0,9.74958022563404,0,0,0,0,0,0,-1.448246,29.4265827733659,21.1125827733659,1.39379360115468
21050,0.0775229409337044,223.8678,299.2443,4980.62,0,9.74927517709091,0,0,0,0,0,0,-1.380739,29.4265827733659,21.1125827733659,1.39379360115468
21150,0.0763722881674767,223.8182,299.2111,4905.606,0,9.74897014286426,0,0,0,0,0,0,-1.310205,29.4265827733659,21.1125827733659,1.39379360115468
21250,0.0752416551113129,223.759,299.1715,4831.705,0,9.7486651229532,0,0,0,0,0,0,-1.236921,29.4265827733659,21.1125827733659,1.39379360115468
21350,0.0741304904222488,223.6908,299.1259,4758.899,0,9.74836011735684,0,0,0,0,0,0,-1.161165,29.4265827733659,21.1125827733659,1.39379360115468
21450,0.0730383023619652,223.6138,299.0744,4687.17,0,9.74805512607428,0,0,0,0,0,0,-1.083215,29.4265827733659,21.1125827733659,1.39379360115468
21550,0.0719645246863365,223.5283,299.0173,4616.497,0,9.74775014910461,0,0,0,0,0,0,-1.003347,29.4265827733659,21.1125827733659,1.39379360115468
21650,0.070908710360527,223.4349,298.9547,4546.864,0,9.74744518644696,0,0,0,0,0,0,-0.9218402,29.4265827733659,21.1125827733659,1.39379360115468
21750,0.0698703601956367,223.3338,298.8871,4478.255,0,9.74714023810042,0,0,0,0,0,0,-0.8389715,29.4265827733659,21.1125827733659,1.39379360115468
21850,0.0688490197062492,223.2254,298.8146,4410.652,0,9.7468353040641,0,0,0,0,0,0,-0.7550159,29.4265827733659,21.1125827733659,1.39379360115468
21950,0.0678439661860466,223.1109,298.738,4344.038,0,9.7465303843371,0,0,0,0,0,0,-0.6701936,29.4265827733659,21.1125827733659,1.39379360115468
22050,0.0668542981147766,222.9925,298.6587,4278.398,0,9.74622547891853,0,0,0,0,0,0,-0.584671,29.4265827733659,21.1125827733659,1.39379360115468
22150,0.06587915122509,222.8722,298.5781,4213.718,0,9.74592058780749,0,0,0,0,0,0,-0.4986126,29.4265827733659,21.1125827733659,1.39379360115468
22250,0.0649176761507988,222.7521,298.4977,4149.983,0,9.74561571100308,0,0,0,0,0,0,-0.4121829,29.4265827733659,21.1125827733659,1.39379360115468
22350,0.063969112932682,222.6342,298.4186,4087.18,0,9.74531084850442,0,0,0,0,0,0,-0.3255462,29.4265827733659,21.1125827733659,1.39379360115468
22450,0.0630327090620995,222.5208,298.3426,4025.298,0,9.7450060003106,0,0,0,0,0,0,-0.2388668,29.4265827733659,21.1125827733659,1.39379360115468
22550,0.0621077977120876,222.4137,298.2708,3964.324,0,9.74470116642074,0,0,0,0,0,0,-0.1523094,29.4265827733659,21.1125827733659,1.39379360115468
22650,0.0611937381327152,222.3152,298.2047,3904.25,0,9.74439634683393,0,0,0,0,0,0,-0.06603804,29.4265827733659,21.1125827733659,1.39379360115468
22750,0.060289915651083,222.2273,298.1458,3845.064,0,9.74409154154928,0,0,0,0,0,0,0.0197826,29.4265827733659,21.1125827733659,1.39379360115468
22850,0.0593957230448723,222.1521,298.0953,3786.754,0,9.7437867505659,0,0,0,0,0,0,0.1049883,29.4265827733659,21.1125827733659,1.39379360115468
22950,0.0585106834769249,222.0916,298.0547,3729.313,0,9.74348197388289,0,0,0,0,0,0,0.189413,29.4265827733659,21.1125827733659,1.39379360115468
23050,0.0576345771551132,222.0468,298.0247,3672.73,0,9.74317721149936,0,0,0,0,0,0,0.2727674,29.4265827733659,21.1125827733659,1.39379360115468
23150,0.0567678101360798,222.0163,298.0042,3617,0,9.74287246341441,0,0,0,0,0,0,0.3545481,29.4265827733659,21.1125827733659,1.39379360115468
23250,0.0559107661247253,221.9987,297.9924,3562.111,0,9.74256772962715,0,0,0,0,0,0,0.4342308,29.4265827733659,21.1125827733659,1.39379360115468
23350,0.0550638064742088,221.9926,297.9883,3508.053,0,9.74226301013668,0,0,0,0,0,0,0.5112911,29.4265827733659,21.1125827733659,1.39379360115468
23450,0.0542272701859474,221.9964,297.9909,3454.818,0,9.74195830494212,0,0,0,0,0,0,0.5852047,29.4265827733659,21.1125827733659,1.39379360115468
23550,0.0534014441072941,222.0087,297.9991,3402.394,0,9.74165361404256,0,0,0,0,0,0,0.655447,29.4265827733659,21.1125827733659,1.39379360115468
23650,0.0525866039097309,222.0282,298.0122,3350.77,0,9.74134893743711,0,0,0,0,0,0,0.7214938,29.4265827733659,21.1125827733659,1.39379360115468
23750,0.0517830140888691,222.0531,298.0289,3299.938,0,9.74104427512488,0,0,0,0,0,0,0.7828205,29.4265827733659,21.1125827733659,1.39379360115468
23850,0.0509908609092236,222.0823,298.0485,3249.883,0,9.74073962710497,0,0,0,0,0,0,0.8389028,29.4265827733659,21.1125827733659,1.39379360115468
23950,0.0502103716135025,222.114,298.0698,3200.596,0,9.7404349933765,0,0,0,0,0,0,0.8892162,29.4265827733659,21.1125827733659,1.39379360115468
24050,0.0494416877627373,222.147,298.0919,3152.066,0,9.74013037393855,0,0,0,0,0,0,0.9332364,29.4265827733659,21.1125827733659,1.39379360115468
24150,0.0486848801374435,222.1801,298.1141,3104.279,0,9.73982576879025,0,0,0,0,0,0,0.9706097,29.4265827733659,21.1125827733659,1.39379360115468
24250,0.0479396805167198,222.2137,298.1367,3057.225,0,9.7395211779307,0,0,0,0,0,0,1.001794,29.4265827733659,21.1125827733659,1.39379360115468
24350,0.0472057238221169,222.2487,298.1602,3010.893,0,9.739216601359,0,0,0,0,0,0,1.027492,29.4265827733659,21.1125827733659,1.39379360115468
24450,0.0464826337993145,222.2861,298.1852,2965.272,0,9.73891203907426,0,0,0,0,0,0,1.048402,29.4265827733659,21.1125827733659,1.39379360115468
24550,0.0457700975239277,222.3268,298.2126,2920.352,0,9.73860749107559,0,0,0,0,0,0,1.065225,29.4265827733659,21.1125827733659,1.39379360115468
24650,0.0450677610933781,222.3718,298.2427,2876.122,0,9.7383029573621,0,0,0,0,0,0,1.078663,29.4265827733659,21.1125827733659,1.39379360115468
24750,0.0443753600120544,222.4219,298.2763,2832.572,0,9.73799843793288,0,0,0,0,0,0,1.089416,29.4265827733659,21.1125827733659,1.39379360115468
24850,0.0436925701797009,222.4782,298.314,2789.693,0,9.73769393278705,0,0,0,0,0,0,1.098184,29.4265827733659,21.1125827733659,1.39379360115468
24950,0.0430191345512867,222.5414,298.3564,2747.477,0,9.73738944192372,0,0,0,0,0,0,1.105667,29.4265827733659,21.1125827733659,1.39379360115468
25050,0.0423547849059105,222.6126,298.4042,2705.913,0,9.73708496534198,0,0,0,0,0,0,1.112568,29.4265827733659,21.1125827733659,1.39379360115468
25150,0.0416992641985416,222.6927,298.4578,2664.992,0,9.73678050304095,0,0,0,0,0,0,1.119586,29.4265827733659,21.1125827733659,1.39379360115468
25250,0.0410523377358913,222.7825,298.518,2624.705,0,9.73647605501974,0,0,0,0,0,0,1.127416,29.4265827733659,21.1125827733659,1.39379360115468
25350,0.0404139384627342,222.8824,298.585,2585.048,0,9.73617162127745,0,0,0,0,0,0,1.136507,29.4265827733659,21.1125827733659,1.39379360115468
25450,0.039784099906683,222.9917,298.6581,2546.007,0,9.73586720181318,0,0,0,0,0,0,1.146972,29.4265827733659,21.1125827733659,1.39379360115468
25550,0.0391628853976727,223.1096,298.7371,2507.579,0,9.73556279662606,0,0,0,0,0,0,1.158898,29.4265827733659,21.1125827733659,1.39379360115468
25650,0.0385503470897675,223.2355,298.8214,2469.751,0,9.73525840571517,0,0,0,0,0,0,1.172371,29.4265827733659,21.1125827733659,1.39379360115468
25750,0.0379465259611607,223.3686,298.9105,2432.516,0,9.73495402907963,0,0,0,0,0,0,1.18748,29.4265827733659,21.1125827733659,1.39379360115468
25850,0.0373514443635941,223.5082,299.0038,2395.866,0,9.73464966671856,0,0,0,0,0,0,1.204311,29.4265827733659,21.1125827733659,1.39379360115468
25950,0.0367651470005512,223.6536,299.1011,2359.792,0,9.73434531863104,0,0,0,0,0,0,1.222952,29.4265827733659,21.1125827733659,1.39379360115468
26050,0.0361876375973225,223.8041,299.2016,2324.287,0,9.7340409848162,0,0,0,0,0,0,1.24349,29.4265827733659,21.1125827733659,1.39379360115468
26150,0.0356189012527466,223.9588,299.3051,2289.34,0,9.73373666527314,0,0,0,0,0,0,1.266011,29.4265827733659,21.1125827733659,1.39379360115468
26250,0.035058930516243,224.1172,299.4109,2254.942,0,9.73343236000097,0,0,0,0,0,0,1.290605,29.4265827733659,21.1125827733659,1.39379360115468
26350,0.034507729113102,224.2785,299.5186,2221.087,0,9.73312806899879,0,0,0,0,0,0,1.317357,29.4265827733659,21.1125827733659,1.39379360115468
26450,0.0339652858674526,224.442,299.6277,2187.766,0,9.73282379226572,0,0,0,0,0,0,1.346335,29.4265827733659,21.1125827733659,1.39379360115468
26550,0.0334315411746502,224.6069,299.7378,2154.969,0,9.73251952980085,0,0,0,0,0,0,1.377263,29.4265827733659,21.1125827733659,1.39379360115468
26650,0.0329064950346947,224.7724,299.8482,2122.688,0,9.73221528160331,0,0,0,0,0,0,1.409573,29.4265827733659,21.1125827733659,1.39379360115468
26750,0.0323901101946831,224.9378,299.9585,2090.915,0,9.73191104767219,0,0,0,0,0,0,1.442687,29.4265827733659,21.1125827733659,1.39379360115468
26850,0.0318823419511318,225.1023,300.0682,2059.642,0,9.73160682800661,0,0,0,0,0,0,1.476027,29.4265827733659,21.1125827733659,1.39379360115468
26950,0.0313831530511379,225.265,300.1766,2028.859,0,9.73130262260567,0,0,0,0,0,0,1.509016,29.4265827733659,21.1125827733659,1.39379360115468
27050,0.0308924708515406,225.4254,300.2834,1998.559,0,9.73099843146848,0,0,0,0,0,0,1.541076,29.4265827733659,21.1125827733659,1.39379360115468
27150,0.0304102543741465,225.5824,300.388,1968.733,0,9.73069425459415,0,0,0,0,0,0,1.571629,29.4265827733659,21.1125827733659,1.39379360115468
27250,0.0299364402890205,225.7355,300.4899,1939.374,0,9.73039009198179,0,0,0,0,0,0,1.600097,29.4265827733659,21.1125827733659,1.39379360115468
27350,0.0294709578156471,225.8837,300.5886,1910.472,0,9.73008594363051,0,0,0,0,0,0,1.625903,29.4265827733659,21.1125827733659,1.39379360115468
27450,0.0290137361735106,226.0264,300.6835,1882.02,0,9.72978180953941,0,0,0,0,0,0,1.648469,29.4265827733659,21.1125827733659,1.39379360115468
27550,0.0285646989941597,226.1627,300.7741,1854.01,0,9.7294776897076,0,0,0,0,0,0,1.667218,29.4265827733659,21.1125827733659,1.39379360115468
27650,0.028123751282692,226.2919,300.86,1826.433,0,9.72917358413419,0,0,0,0,0,0,1.681584,29.4265827733659,21.1125827733659,1.39379360115468
27750,0.0276907682418823,226.4139,300.9411,1799.283,0,9.7288694928183,0,0,0,0,0,0,1.691343,29.4265827733659,21.1125827733659,1.39379360115468
27850,0.0272654667496681,226.5293,301.0178,1772.552,0,9.72856541575903,0,0,0,0,0,0,1.696657,29.4265827733659,21.1125827733659,1.39379360115468
27950,0.0268476009368896,226.6389,301.0906,1746.23,0,9.72826135295548,0,0,0,0,0,0,1.697707,29.4265827733659,21.1125827733659,1.39379360115468
28050,0.026436947286129,226.7434,301.16,1720.313,0,9.72795730440677,0,0,0,0,0,0,1.694676,29.4265827733659,21.1125827733659,1.39379360115468
28150,0.0260332822799683,226.8433,301.2264,1694.792,0,9.72765327011201,0,0,0,0,0,0,1.687744,29.4265827733659,21.1125827733659,1.39379360115468
28250,0.025636401027441,226.9396,301.2903,1669.663,0,9.7273492500703,0,0,0,0,0,0,1.677094,29.4265827733659,21.1125827733659,1.39379360115468
28350,0.0252460613846779,227.0327,301.3521,1644.916,0,9.72704524428076,0,0,0,0,0,0,1.662907,29.4265827733659,21.1125827733659,1.39379360115468
28450,0.0248621050268412,227.1236,301.4124,1620.547,0,9.72674125274249,0,0,0,0,0,0,1.645365,29.4265827733659,21.1125827733659,1.39379360115468
28550,0.0244843140244484,227.2127,301.4715,1596.548,0,9.7264372754546,0,0,0,0,0,0,1.62465,29.4265827733659,21.1125827733659,1.39379360115468
28650,0.0241125300526619,227.3008,301.53,1572.916,0,9.7261333124162,0,0,0,0,0,0,1.600943,29.4265827733659,21.1125827733659,1.39379360115468
28750,0.023746570572257,227.3887,301.5883,1549.642,0,9.72582936362641,0,0,0,0,0,0,1.574427,29.4265827733659,21.1125827733659,1.39379360115468
28850,0.0233862716704607,227.4771,301.6469,1526.723,0,9.72552542908432,0,0,0,0,0,0,1.545282,29.4265827733659,21.1125827733659,1.39379360115468
28950,0.0230314899235964,227.5663,301.706,1504.151,0,9.72522150878906,0,0,0,0,0,0,1.513743,29.4265827733659,21.1125827733659,1.39379360115468
29050,0.0226821601390839,227.6564,301.7657,1481.924,0,9.72491760273973,0,0,0,0,0,0,1.480223,29.4265827733659,21.1125827733659,1.39379360115468
29150,0.0223382096737623,227.7471,301.8258,1460.033,0,9.72461371093544,0,0,0,0,0,0,1.445169,29.4265827733659,21.1125827733659,1.39379360115468
29250,0.021999578922987,227.8382,301.8862,1438.476,0,9.72430983337529,0,0,0,0,0,0,1.409028,29.4265827733659,21.1125827733659,1.39379360115468
29350,0.0216662082821131,227.9296,301.9467,1417.246,0,9.72400597005841,0,0,0,0,0,0,1.372248,29.4265827733659,21.1125827733659,1.39379360115468
29450,0.0213380288332701,228.0208,302.0072,1396.337,0,9.72370212098389,0,0,0,0,0,0,1.335276,29.4265827733659,21.1125827733659,1.39379360115468
29550,0.0210149884223938,228.1119,302.0674,1375.747,0,9.72339828615085,0,0,0,0,0,0,1.298561,29.4265827733659,21.1125827733659,1.39379360115468
29650,0.0206970013678074,228.2024,302.1274,1355.468,0,9.72309446555841,0,0,0,0,0,0,1.262549,29.4265827733659,21.1125827733659,1.39379360115468
29750,0.0203840360045433,228.2923,302.1869,1335.497,0,9.72279065920566,0,0,0,0,0,0,1.227688,29.4265827733659,21.1125827733659,1.39379360115468
29850,0.0200759992003441,228.3813,302.2458,1315.828,0,9.72248686709172,0,0,0,0,0,0,1.194425,29.4265827733659,21.1125827733659,1.39379360115468
29950,0.0197728537023067,228.4691,302.3039,1296.458,0,9.7221830892157,0,0,0,0,0,0,1.163209,29.4265827733659,21.1125827733659,1.39379360115468
30050,0.0194745101034641,228.5557,302.3611,1277.38,0,9.72187932557671,0,0,0,0,0,0,1.134487,29.4265827733659,21.1125827733659,1.39379360115468
30150,0.0191809311509132,228.6406,302.4174,1258.591,0,9.72157557617386,0,0,0,0,0,0,1.1087,29.4265827733659,21.1125827733659,1.39379360115468
30250,0.0188919752836227,228.7244,302.4727,1240.085,0,9.72127184100626,0,0,0,0,0,0,1.086029,29.4265827733659,21.1125827733659,1.39379360115468
30350,0.018607497215271,228.808,302.528,1221.858,0,9.72096812007302,0,0,0,0,0,0,1.066328,29.4265827733659,21.1125827733659,1.39379360115468
30450,0.0183273442089558,228.8925,302.5839,1203.906,0,9.72066441337325,0,0,0,0,0,0,1.049428,29.4265827733659,21.1125827733659,1.39379360115468
30550,0.0180513747036457,228.9791,302.6411,1186.226,0,9.72036072090606,0,0,0,0,0,0,1.035163,29.4265827733659,21.1125827733659,1.39379360115468
30650,0.0177794154733419,229.0687,302.7003,1168.812,0,9.72005704267057,0,0,0,0,0,0,1.023363,29.4265827733659,21.1125827733659,1.39379360115468
30750,0.0175113547593355,229.1625,302.7623,1151.661,0,9.71975337866588,0,0,0,0,0,0,1.01386,29.4265827733659,21.1125827733659,1.39379360115468
30850,0.0172470584511757,229.2616,302.8277,1134.77,0,9.71944972889111,0,0,0,0,0,0,1.006486,29.4265827733659,21.1125827733659,1.39379360115468
30950,0.0169864017516375,229.367,302.8974,1118.134,0,9.71914609334536,0,0,0,0,0,0,1.001074,29.4265827733659,21.1125827733659,1.39379360115468
31050,0.0167292691767216,229.4799,302.9719,1101.75,0,9.71884247202775,0,0,0,0,0,0,0.997454,29.4265827733659,21.1125827733659,1.39379360115468
31150,0.0164755526930094,229.6013,303.052,1085.615,0,9.71853886493738,0,0,0,0,0,0,0.995459,29.4265827733659,21.1125827733659,1.39379360115468
31250,0.0162251498550177,229.7323,303.1384,1069.725,0,9.71823527207338,0,0,0,0,0,0,0.9949207,29.4265827733659,21.1125827733659,1.39379360115468
31350,0.0159779600799084,229.8739,303.2319,1054.078,0,9.71793169343484,0,0,0,0,0,0,0.9956709,29.4265827733659,21.1125827733659,1.39379360115468
31450,0.0157339051365852,230.0274,303.3331,1038.67,0,9.71762812902089,0,0,0,0,0,0,0.9975419,29.4265827733659,21.1125827733659,1.39379360115468
31550,0.0154929244890809,230.193,303.4422,1023.498,0,9.71732457883062,0,0,0,0,0,0,1.000381,29.4265827733659,21.1125827733659,1.39379360115468
31650,0.0152550227940083,230.3705,303.5592,1008.559,0,9.71702104286316,0,0,0,0,0,0,1.004053,29.4265827733659,21.1125827733659,1.39379360115468
31750,0.0150202084332705,230.5597,303.6838,993.85,0,9.71671752111762,0,0,0,0,0,0,1.00842,29.4265827733659,21.1125827733659,1.39379360115468
31850,0.0147884776815772,230.7603,303.8159,979.3685,0,9.7164140135931,0,0,0,0,0,0,1.013348,29.4265827733659,21.1125827733659,1.39379360115468
